timestamp,unit_id,soc_pct,cell_temp_max
2026-01-29T09:45:00+09:00,BMS-01,43.37865527248941,30.214827681511398
2026-01-29T09:50:00+09:00,BMS-01,55.036819951385326,28.745686038076705
2026-01-29T09:55:00+09:00,BMS-01,73.6908374135438,31.25748722893594
2026-01-29T10:00:00+09:00,BMS-01,29.615500040428298,27.874465047742436
2026-01-29T10:05:00+09:00,BMS-01,47.150851455022035,27.320178137377233
2026-01-29T10:10:00+09:00,BMS-01,35.057306649152295,31.494926524520693
2026-01-29T10:15:00+09:00,BMS-01,87.60122481705223,25.864137706599017
2026-01-29T10:20:00+09:00,BMS-01,80.70645589494546,26.631480934809453
2026-01-29T10:25:00+09:00,BMS-01,32.380538751068656,27.14753504717938
2026-01-29T10:30:00+09:00,BMS-01,57.62606526851576,28.622272559441992
2026-01-29T10:35:00+09:00,BMS-01,77.9975895340996,28.663074850216816
2026-01-29T10:40:00+09:00,BMS-01,32.98725179040738,28.911544313842406
2026-01-29T10:45:00+09:00,BMS-01,65.35019911159867,29.60750720970118
2026-01-29T10:50:00+09:00,BMS-01,62.209621668449,33.09192634779424
2026-01-29T10:55:00+09:00,BMS-01,89.14927166901475,26.788643645901395
2026-01-29T11:00:00+09:00,BMS-01,53.69558423972021,22.91479667353114
2026-01-29T11:05:00+09:00,BMS-01,88.59132539609487,32.6667478212361
2026-01-29T11:10:00+09:00,BMS-01,35.9190061634423,31.392278898678835
2026-01-29T11:15:00+09:00,BMS-01,29.841501464340602,31.670313170087475
2026-01-29T11:20:00+09:00,BMS-01,80.70294904953695,28.177747112964695
2026-01-29T11:25:00+09:00,BMS-01,87.65937866715967,31.010132593582387
2026-01-29T11:30:00+09:00,BMS-01,52.677894425775946,27.068407088422045
2026-01-29T11:35:00+09:00,BMS-01,20.41670918691858,26.974597933155703
2026-01-29T11:40:00+09:00,BMS-01,54.1407691035491,28.064065019670164
2026-01-29T11:45:00+09:00,BMS-01,46.295904674956795,29.727818486663878
2026-01-29T11:50:00+09:00,BMS-01,59.74277472669085,28.852207480164445
2026-01-29T11:55:00+09:00,BMS-01,21.348368781328567,28.45216748645627
2026-01-29T12:00:00+09:00,BMS-01,66.20570670741274,27.794199477590023
2026-01-29T12:05:00+09:00,BMS-01,40.06012192799815,31.254748816104886
2026-01-29T12:10:00+09:00,BMS-01,57.916278989338885,28.210452395586398
2026-01-29T12:15:00+09:00,BMS-01,79.72981685995697,29.99619330498918
2026-01-29T12:20:00+09:00,BMS-01,83.3349045196155,29.806559968215677
2026-01-29T12:25:00+09:00,BMS-01,62.08411597923432,30.63112485299068
2026-01-29T12:30:00+09:00,BMS-01,37.27020814886701,30.988906255608637
2026-01-29T12:35:00+09:00,BMS-01,39.49034053837562,28.579419968227214
2026-01-29T12:40:00+09:00,BMS-01,64.16148420169822,29.090461955196034
2026-01-29T12:45:00+09:00,BMS-01,88.03636855473955,28.005925657289986
2026-01-29T12:50:00+09:00,BMS-01,34.38092370833581,28.06717607528801
2026-01-29T12:55:00+09:00,BMS-01,89.14440297830399,29.02660446986043
2026-01-29T13:00:00+09:00,BMS-01,52.28132041136977,25.00450863474758
2026-01-29T13:05:00+09:00,BMS-01,53.93294476871393,30.417831339111665
2026-01-29T13:10:00+09:00,BMS-01,46.70987850761506,25.4994820824699
2026-01-29T13:15:00+09:00,BMS-01,79.77510945537712,30.373231736643724
2026-01-29T13:20:00+09:00,BMS-01,31.60926940977918,32.479141482148584
2026-01-29T13:25:00+09:00,BMS-01,78.71344261518465,28.44457493124226
2026-01-29T13:30:00+09:00,BMS-01,29.917061980514053,33.34715438301656
2026-01-29T13:35:00+09:00,BMS-01,53.28257509661615,29.56170081105489
2026-01-29T13:40:00+09:00,BMS-01,78.74323484936133,28.673168762935344
2026-01-29T13:45:00+09:00,BMS-01,74.57504646897792,26.561074547146063
2026-01-29T13:50:00+09:00,BMS-01,71.76607977190972,28.082553529764958
2026-01-29T13:55:00+09:00,BMS-01,60.13675937057705,32.37899602849114
2026-01-29T14:00:00+09:00,BMS-01,81.37500041503944,30.64243704343958
2026-01-29T14:05:00+09:00,BMS-01,38.5457368000843,30.638729235009894
2026-01-29T14:10:00+09:00,BMS-01,41.01518096473586,30.556588018768018
2026-01-29T14:15:00+09:00,BMS-01,85.55212328503632,30.64758476726689
2026-01-29T14:20:00+09:00,BMS-01,67.3314951891563,29.34131282038888
2026-01-29T14:25:00+09:00,BMS-01,27.462129710060232,29.399547492165674
2026-01-29T14:30:00+09:00,BMS-01,45.678778020478994,31.686466942327062
2026-01-29T14:35:00+09:00,BMS-01,20.515892001410045,31.405989693783606
2026-01-29T14:40:00+09:00,BMS-01,42.36895029953712,27.47176800459924
2026-01-29T14:45:00+09:00,BMS-01,67.84372749059324,31.13910906876766
2026-01-29T14:50:00+09:00,BMS-01,47.164013994124375,28.05142168267137
2026-01-29T14:55:00+09:00,BMS-01,42.40788486100695,27.599631237079358
2026-01-29T15:00:00+09:00,BMS-01,71.7166851190397,33.596286054840114
2026-01-29T15:05:00+09:00,BMS-01,20.543856111268585,28.801295118324955
2026-01-29T15:10:00+09:00,BMS-01,71.21509734576152,31.19488413745453
2026-01-29T15:15:00+09:00,BMS-01,71.07190685953346,29.32888378602191
2026-01-29T15:20:00+09:00,BMS-01,39.63223867043204,30.6700418758105
2026-01-29T15:25:00+09:00,BMS-01,75.15232304211946,32.17505945105252
2026-01-29T15:30:00+09:00,BMS-01,42.433086029320414,30.991818257396332
2026-01-29T15:35:00+09:00,BMS-01,21.286070059211262,29.702704036730545
2026-01-29T15:40:00+09:00,BMS-01,43.785442484567064,23.915114628448165
2026-01-29T15:45:00+09:00,BMS-01,69.89799880073052,28.968493995283552
2026-01-29T15:50:00+09:00,BMS-01,25.82661264936332,28.354353744991723
2026-01-29T15:55:00+09:00,BMS-01,57.03738794398755,30.809080487767474
2026-01-29T16:00:00+09:00,BMS-01,57.23537239780781,28.300093299062674
2026-01-29T16:05:00+09:00,BMS-01,63.677781875567234,29.43340453483187
2026-01-29T16:10:00+09:00,BMS-01,78.35566988174648,26.280659491815108
2026-01-29T16:15:00+09:00,BMS-01,42.70822076458331,27.243348937888424
2026-01-29T16:20:00+09:00,BMS-01,66.70655486859934,31.361603145184347
2026-01-29T16:25:00+09:00,BMS-01,87.45013030439713,27.362738532396005
2026-01-29T16:30:00+09:00,BMS-01,85.95579309660731,28.86905599257694
2026-01-29T16:35:00+09:00,BMS-01,55.939752442893074,33.54122981403949
2026-01-29T16:40:00+09:00,BMS-01,45.993246289365615,29.291761618413915
2026-01-29T16:45:00+09:00,BMS-01,87.16499470714102,29.197367879372887
2026-01-29T16:50:00+09:00,BMS-01,88.61566020094928,29.516459865182934
2026-01-29T16:55:00+09:00,BMS-01,86.29194385564269,27.252976366335982
2026-01-29T17:00:00+09:00,BMS-01,81.76232655149083,29.914533575423484
2026-01-29T17:05:00+09:00,BMS-01,72.2681237534999,27.71450061526744
2026-01-29T17:10:00+09:00,BMS-01,47.66031844733471,29.92829356685882
2026-01-29T17:15:00+09:00,BMS-01,59.91395914409079,26.293628228020374
2026-01-29T17:20:00+09:00,BMS-01,58.27802185224024,25.585945278133785
2026-01-29T17:25:00+09:00,BMS-01,26.85542548517364,29.3010543332149
2026-01-29T17:30:00+09:00,BMS-01,21.465999927056764,29.736604379640127
2026-01-29T17:35:00+09:00,BMS-01,70.66594011689614,27.87999918913062
2026-01-29T17:40:00+09:00,BMS-01,53.851392417636276,31.10265854797789
2026-01-29T17:45:00+09:00,BMS-01,28.90768609601227,32.83569826811292
2026-01-29T17:50:00+09:00,BMS-01,62.82993512833899,24.886127627916146
2026-01-29T17:55:00+09:00,BMS-01,54.67196451157778,30.718091476678072
2026-01-29T18:00:00+09:00,BMS-01,83.75941341441332,30.486069147673568
2026-01-29T18:05:00+09:00,BMS-01,36.38966192058332,30.219537209762144
2026-01-29T18:10:00+09:00,BMS-01,62.65522912747559,31.69116719788515
2026-01-29T18:15:00+09:00,BMS-01,63.80051365483979,29.522755726375657
2026-01-29T18:20:00+09:00,BMS-01,30.483403162476378,26.886682082468596
2026-01-29T18:25:00+09:00,BMS-01,25.481297918227924,27.22648685246885
2026-01-29T18:30:00+09:00,BMS-01,70.67681755549775,30.405034431144394
2026-01-29T18:35:00+09:00,BMS-01,81.01516214233594,28.39897392637189
2026-01-29T18:40:00+09:00,BMS-01,70.75818453215851,32.92960060457794
2026-01-29T18:45:00+09:00,BMS-01,47.347710689835445,31.891728199821472
2026-01-29T18:50:00+09:00,BMS-01,64.07280251178716,28.035091938990046
2026-01-29T18:55:00+09:00,BMS-01,36.44004416559214,30.7359861735642
2026-01-29T19:00:00+09:00,BMS-01,78.72127498225564,30.641150391084896
2026-01-29T19:05:00+09:00,BMS-01,58.731129343147344,28.59823774400072
2026-01-29T19:10:00+09:00,BMS-01,41.21070258412927,30.7611861858324
2026-01-29T19:15:00+09:00,BMS-01,74.58253416775526,30.238954145197074
2026-01-29T19:20:00+09:00,BMS-01,82.87553975153553,30.974626354144633
2026-01-29T19:25:00+09:00,BMS-01,72.15956044068396,29.57944516290106
2026-01-29T19:30:00+09:00,BMS-01,21.66065366097728,32.53920162911389
2026-01-29T19:35:00+09:00,BMS-01,21.22578993863496,28.158600471905967
2026-01-29T19:40:00+09:00,BMS-01,64.57578002067811,30.561262589495982
2026-01-29T19:45:00+09:00,BMS-01,31.477078376462376,29.140616571558123
2026-01-29T19:50:00+09:00,BMS-01,35.48571999739069,29.943098358157343
2026-01-29T19:55:00+09:00,BMS-01,46.17564259962088,27.30610567186084
2026-01-29T20:00:00+09:00,BMS-01,20.65831624290561,30.256328512726142
2026-01-29T20:05:00+09:00,BMS-01,63.60949583557799,26.922400825686424
2026-01-29T20:10:00+09:00,BMS-01,33.26893288587349,30.490663796283023
2026-01-29T20:15:00+09:00,BMS-01,51.1762167045773,29.346551504472178
2026-01-29T20:20:00+09:00,BMS-01,75.19628486363881,30.21864385335454
2026-01-29T20:25:00+09:00,BMS-01,36.54307391247577,26.484843424061697
2026-01-29T20:30:00+09:00,BMS-01,60.39525102511765,29.63903591835544
2026-01-29T20:35:00+09:00,BMS-01,63.29980592630392,31.41395400553448
2026-01-29T20:40:00+09:00,BMS-01,75.32763903940713,28.92889919390588
2026-01-29T20:45:00+09:00,BMS-01,78.65368353780207,27.23104186209681
2026-01-29T20:50:00+09:00,BMS-01,87.34857322899578,26.593778671749973
2026-01-29T20:55:00+09:00,BMS-01,72.71749483044876,30.047302731777368
2026-01-29T21:00:00+09:00,BMS-01,43.68091248111291,27.52177199437024
2026-01-29T21:05:00+09:00,BMS-01,55.36050517503841,30.538861519109705
2026-01-29T21:10:00+09:00,BMS-01,23.250566048511214,29.211158836165822
2026-01-29T21:15:00+09:00,BMS-01,55.112141980693906,29.924415699869602
2026-01-29T21:20:00+09:00,BMS-01,52.25274168513039,28.120450090016845
2026-01-29T21:25:00+09:00,BMS-01,60.01138075346804,28.7515836003099
2026-01-29T21:30:00+09:00,BMS-01,25.975188367729746,28.157492816567473
2026-01-29T21:35:00+09:00,BMS-01,82.86690967941995,29.770371258453377
2026-01-29T21:40:00+09:00,BMS-01,29.4198463592891,29.02814739870041
2026-01-29T21:45:00+09:00,BMS-01,32.947405530968766,35.899930850370644
2026-01-29T21:50:00+09:00,BMS-01,86.39215010640372,30.730335961960254
2026-01-29T21:55:00+09:00,BMS-01,69.8481928671969,27.130452901902743
2026-01-29T22:00:00+09:00,BMS-01,29.2475135623834,27.750408744003938
2026-01-29T22:05:00+09:00,BMS-01,42.43096328781755,28.272060031998006
2026-01-29T22:10:00+09:00,BMS-01,25.708782280868014,31.47698159113118
2026-01-29T22:15:00+09:00,BMS-01,61.01592008960314,27.748674364742115
2026-01-29T22:20:00+09:00,BMS-01,39.78390974154551,30.76962533328686
2026-01-29T22:25:00+09:00,BMS-01,45.78196104361473,30.56089596880287
2026-01-29T22:30:00+09:00,BMS-01,63.190356070720014,30.054542048046034
2026-01-29T22:35:00+09:00,BMS-01,33.67288512294448,34.35247377962565
2026-01-29T22:40:00+09:00,BMS-01,66.37696211235647,31.01676497985381
2026-01-29T22:45:00+09:00,BMS-01,60.54273955681994,27.962865958788115
2026-01-29T22:50:00+09:00,BMS-01,21.648478317865052,31.264129245503256
2026-01-29T22:55:00+09:00,BMS-01,58.91511487258659,27.874839532611734
2026-01-29T23:00:00+09:00,BMS-01,76.35437230075328,29.135787003674647
2026-01-29T23:05:00+09:00,BMS-01,66.20180448627134,30.984261474862844
2026-01-29T23:10:00+09:00,BMS-01,58.06463387061751,27.608259391781306
2026-01-29T23:15:00+09:00,BMS-01,25.78646754761848,26.49810500651879
2026-01-29T23:20:00+09:00,BMS-01,48.680209886336286,26.461795797613867
2026-01-29T23:25:00+09:00,BMS-01,33.91695729323089,25.931179081809816
2026-01-29T23:30:00+09:00,BMS-01,46.07401518879649,27.151442184963248
2026-01-29T23:35:00+09:00,BMS-01,61.198183902539135,26.539213441525213
2026-01-29T23:40:00+09:00,BMS-01,54.72413531626717,28.764489063308574
2026-01-29T23:45:00+09:00,BMS-01,56.51638786976051,31.55029048084886
2026-01-29T23:50:00+09:00,BMS-01,23.782693336977218,28.404776417067414
2026-01-29T23:55:00+09:00,BMS-01,30.84749379206527,28.394880707775055
2026-01-30T00:00:00+09:00,BMS-01,78.00444944576694,30.420074263120043
2026-01-30T00:05:00+09:00,BMS-01,40.05539005526746,26.12603030259696
2026-01-30T00:10:00+09:00,BMS-01,89.26715584063678,28.639748972012836
2026-01-30T00:15:00+09:00,BMS-01,44.602874664769374,29.401633185653488
2026-01-30T00:20:00+09:00,BMS-01,62.05492655351277,29.689073312293257
2026-01-30T00:25:00+09:00,BMS-01,66.35728114135064,28.77006394981759
2026-01-30T00:30:00+09:00,BMS-01,89.46227351663731,29.61076373778046
2026-01-30T00:35:00+09:00,BMS-01,22.852955937316473,32.000409065207734
2026-01-30T00:40:00+09:00,BMS-01,82.4980046802458,29.992914107961457
2026-01-30T00:45:00+09:00,BMS-01,69.97736689165892,30.16678381148227
2026-01-30T00:50:00+09:00,BMS-01,72.65234534371147,29.667912464400857
2026-01-30T00:55:00+09:00,BMS-01,85.61762531415438,29.756735898954393
2026-01-30T01:00:00+09:00,BMS-01,20.531544359236936,30.583406436959073
2026-01-30T01:05:00+09:00,BMS-01,89.94807679154796,28.0140806980332
2026-01-30T01:10:00+09:00,BMS-01,80.36990637377146,28.264568833469802
2026-01-30T01:15:00+09:00,BMS-01,66.83069045644865,31.958516763064424
2026-01-30T01:20:00+09:00,BMS-01,38.64749966626279,27.594381602708108
2026-01-30T01:25:00+09:00,BMS-01,46.403929827771975,26.979158915119548
2026-01-30T01:30:00+09:00,BMS-01,29.095641867763856,30.798290279555133
2026-01-30T01:35:00+09:00,BMS-01,36.00835309308939,28.42385012560322
2026-01-30T01:40:00+09:00,BMS-01,31.926630643705874,28.004550320947114
2026-01-30T01:45:00+09:00,BMS-01,59.35240192275063,27.739528789412127
2026-01-30T01:50:00+09:00,BMS-01,50.279577902950514,27.881623949714957
2026-01-30T01:55:00+09:00,BMS-01,24.376382584344466,26.17550767486871
2026-01-30T02:00:00+09:00,BMS-01,60.32804185379126,30.03698701388551
2026-01-30T02:05:00+09:00,BMS-01,74.39162454392229,30.16518766746852
2026-01-30T02:10:00+09:00,BMS-01,34.99627640612945,29.170999779023848
2026-01-30T02:15:00+09:00,BMS-01,52.560863758910855,29.757934474223347
2026-01-30T02:20:00+09:00,BMS-01,21.194420961387976,25.6503015144422
2026-01-30T02:25:00+09:00,BMS-01,63.82743376537584,32.26994572297701
2026-01-30T02:30:00+09:00,BMS-01,33.5951178719323,28.609420273579165
2026-01-30T02:35:00+09:00,BMS-01,26.613359460544093,28.878292364504006
2026-01-30T02:40:00+09:00,BMS-01,73.37377166498281,25.432623336957324
2026-01-30T02:45:00+09:00,BMS-01,51.00032673459049,31.311742930806368
2026-01-30T02:50:00+09:00,BMS-01,42.601838536451886,29.02036149554484
2026-01-30T02:55:00+09:00,BMS-01,20.211810842574046,30.509100002164462
2026-01-30T03:00:00+09:00,BMS-01,25.873936888305966,28.527569586113458
2026-01-30T03:05:00+09:00,BMS-01,31.877393229029302,28.317624192107736
2026-01-30T03:10:00+09:00,BMS-01,31.92936851684903,28.33332106790656
2026-01-30T03:15:00+09:00,BMS-01,78.0556397648689,30.899452966480457
2026-01-30T03:20:00+09:00,BMS-01,65.73982577596935,28.417557388462576
2026-01-30T03:25:00+09:00,BMS-01,36.40487018077753,29.16763068276011
2026-01-30T03:30:00+09:00,BMS-01,75.54718024685413,31.0585952194459
2026-01-30T03:35:00+09:00,BMS-01,58.28994213356436,31.33071289984989
2026-01-30T03:40:00+09:00,BMS-01,27.2070340312904,29.409108970600887
2026-01-30T03:45:00+09:00,BMS-01,80.6107210252122,29.359694283613255
2026-01-30T03:50:00+09:00,BMS-01,36.32099077257122,30.75114911913537
2026-01-30T03:55:00+09:00,BMS-01,22.87770604454349,30.418989124062303
2026-01-30T04:00:00+09:00,BMS-01,21.35308109988799,28.956238895189
2026-01-30T04:05:00+09:00,BMS-01,30.32960172886859,28.696254738525713
2026-01-30T04:10:00+09:00,BMS-01,88.02623357032563,30.057993340756184
2026-01-30T04:15:00+09:00,BMS-01,40.58186524641468,28.509041271609664
2026-01-30T04:20:00+09:00,BMS-01,53.98555492316547,25.321073653403214
2026-01-30T04:25:00+09:00,BMS-01,36.7832217810978,27.07984451785497
2026-01-30T04:30:00+09:00,BMS-01,80.9638495025571,28.848943259687747
2026-01-30T04:35:00+09:00,BMS-01,58.853609003549806,33.30430010011053
2026-01-30T04:40:00+09:00,BMS-01,87.98005962004784,27.530573076145576
2026-01-30T04:45:00+09:00,BMS-01,32.853793630681345,28.50378524319986
2026-01-30T04:50:00+09:00,BMS-01,83.73069344611906,30.748424619703968
2026-01-30T04:55:00+09:00,BMS-01,23.073667392707932,27.810632210348764
2026-01-30T05:00:00+09:00,BMS-01,24.031648314831497,29.198588075716263
2026-01-30T05:05:00+09:00,BMS-01,26.797432549282966,30.0605774333756
2026-01-30T05:10:00+09:00,BMS-01,45.13467580236835,26.6388736781281
2026-01-30T05:15:00+09:00,BMS-01,56.948442192775744,25.609519580979732
2026-01-30T05:20:00+09:00,BMS-01,59.52275337980138,28.401474978471764
2026-01-30T05:25:00+09:00,BMS-01,36.08849154271681,30.506773608887183
2026-01-30T05:30:00+09:00,BMS-01,81.4025419378835,28.571813600210856
2026-01-30T05:35:00+09:00,BMS-01,34.158961372567866,25.93421268252178
2026-01-30T05:40:00+09:00,BMS-01,27.485808080941524,30.387441700159613
2026-01-30T05:45:00+09:00,BMS-01,20.034906748362374,31.458189992369178
2026-01-30T05:50:00+09:00,BMS-01,50.859584255962716,28.504422902626647
2026-01-30T05:55:00+09:00,BMS-01,42.29166142084228,30.31546130328807
2026-01-30T06:00:00+09:00,BMS-01,30.801151832105273,26.45588548041723
2026-01-30T06:05:00+09:00,BMS-01,86.43063268801937,27.531488309902052
2026-01-30T06:10:00+09:00,BMS-01,49.60362093951295,29.45149355992861
2026-01-30T06:15:00+09:00,BMS-01,36.54082219924941,27.889546134941106
2026-01-30T06:20:00+09:00,BMS-01,71.91211851921156,28.249821830593234
2026-01-30T06:25:00+09:00,BMS-01,65.66670761318284,27.98075071641082
2026-01-30T06:30:00+09:00,BMS-01,68.60226876426854,30.82609015439395
2026-01-30T06:35:00+09:00,BMS-01,25.49459102650198,29.749201143589772
2026-01-30T06:40:00+09:00,BMS-01,69.85863628478718,25.86015016168609
2026-01-30T06:45:00+09:00,BMS-01,63.41586605353531,29.749427241839623
2026-01-30T06:50:00+09:00,BMS-01,26.641942270668387,28.162299570282467
2026-01-30T06:55:00+09:00,BMS-01,23.85151405174275,28.335116707885597
2026-01-30T07:00:00+09:00,BMS-01,52.770913176654034,29.0195331232504
2026-01-30T07:05:00+09:00,BMS-01,23.121597923497536,30.997825932301534
2026-01-30T07:10:00+09:00,BMS-01,68.36998922977733,26.344108355624112
2026-01-30T07:15:00+09:00,BMS-01,49.10458872858047,31.883434509111108
2026-01-30T07:20:00+09:00,BMS-01,55.97150982240536,29.886277613695345
2026-01-30T07:25:00+09:00,BMS-01,84.94588779191928,27.058396116356466
2026-01-30T07:30:00+09:00,BMS-01,33.44499734198795,29.21495682578957
2026-01-30T07:35:00+09:00,BMS-01,38.49531375492543,32.02139746446042
2026-01-30T07:40:00+09:00,BMS-01,31.129607786159546,31.0160701172204
2026-01-30T07:45:00+09:00,BMS-01,66.1700854338864,29.65590433664683
2026-01-30T07:50:00+09:00,BMS-01,62.743168067806565,33.07204679419852
2026-01-30T07:55:00+09:00,BMS-01,72.10850756774794,32.49080300874552
2026-01-30T08:00:00+09:00,BMS-01,50.62575362429462,31.624897302553407
2026-01-30T08:05:00+09:00,BMS-01,28.670595117989915,28.985740846572064
2026-01-30T08:10:00+09:00,BMS-01,71.56441565346067,28.876476212740677
2026-01-30T08:15:00+09:00,BMS-01,31.018366131742084,31.879051295760924
2026-01-30T08:20:00+09:00,BMS-01,70.41921370768172,29.277064059172865
2026-01-30T08:25:00+09:00,BMS-01,20.41869368134965,27.551289481677088
2026-01-30T08:30:00+09:00,BMS-01,41.17825540729034,26.698301238043005
2026-01-30T08:35:00+09:00,BMS-01,25.409488683467117,28.18703165799724
2026-01-30T08:40:00+09:00,BMS-01,86.31007728299679,27.990061262163668
2026-01-30T08:45:00+09:00,BMS-01,30.085981248506563,29.378349006697807
2026-01-30T08:50:00+09:00,BMS-01,62.30585105651592,31.583160423596244
2026-01-30T08:55:00+09:00,BMS-01,20.452034513796214,25.281075113597275
2026-01-30T09:00:00+09:00,BMS-01,64.05746060977872,27.599080107405108
2026-01-30T09:05:00+09:00,BMS-01,60.088191252470295,25.644514762136694
2026-01-30T09:10:00+09:00,BMS-01,31.17266138375254,26.092098967274847
2026-01-30T09:15:00+09:00,BMS-01,21.055768116084202,31.026965911658568
2026-01-30T09:20:00+09:00,BMS-01,47.79009267504878,29.055791383767534
2026-01-30T09:25:00+09:00,BMS-01,54.77731836903189,28.733263987783698
2026-01-30T09:30:00+09:00,BMS-01,69.53656563422784,28.909056555283737
2026-01-30T09:35:00+09:00,BMS-01,55.1813915568329,30.72164684885812
